Date,Time,Address,Zipcode,Category,ProblemType,PatrolDistrict,Substation,IncidentNumber,LAT,LON,ResponseDate,URL,Color,About,Year,Month
06/01/26, 8:04:05,Mission Rd / E Southcross Blvd,78214,Traffic Calls,Major Accident,6220,SOUTH,SAPD-2026-0747103,29.368943,-98.486149,1780362245000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,6
06/01/26, 8:05:24,2700 Mission Rd,78214,Traffic Calls,Minor Accident,6210,SOUTH,SAPD-2026-0747109,29.369538,-98.48644,1780362324000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,6
06/01/26, 8:09:15,8200 Culebra Rd,78251,Traffic Calls,Accident Private Property,5320,WEST,SAPD-2026-0747120,29.468636,-98.649239,1780362555000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,6
06/01/26, 8:04:43,5300 OLD PEARSALL RD,78242,Other Calls,Patrol By,6340,SOUTH,SAPD-2026-0747108,29.356994,-98.599907,1780362283000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/01/26, 8:15:12,9800 Salisbury Dr,78217,Other Calls,Disturbance,3360,NORTH,SAPD-2026-0747182,29.529283,-98.448022,1780362912000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/01/26, 8:07:45,200 Nassau Dr,78213,Other Calls,Disturbance,2230,CENTRAL,SAPD-2026-0747115,29.49545,-98.527496,1780362465000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/01/26, 8:10:37,5600 Utsa Blvd,78249,Other Calls,Disturbance Loud Music,7250,PRUE,SAPD-2026-0747127,29.578051,-98.598958,1780362637000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/01/26, 8:10:35,3000 Eisenhauer Rd,78209,Other Calls,Information,3340,NORTH,SAPD-2026-0747126,29.495665,-98.440408,1780362635000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/01/26, 8:06:19,3600 AVENUE B,78209,Other Calls,Patrol By,1230,DOWNTOWN,SAPD-2026-0747111,29.459895,-98.468741,1780362379000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/01/26, 8:09:46,100 Montpelier,78228,Other Calls,Miscellaneous,5230,WEST,SAPD-2026-0747123,29.475019,-98.550857,1780362586000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/01/26, 8:10:52,900 Fredericksburg Rd,78201,Other Calls,Disturbance,1220,DOWNTOWN,SAPD-2026-0747129,29.452249,-98.514406,1780362652000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/01/26, 8:09:54,W Gerald Ave / Tabor Ave,78221,Other Calls,Disturbance,6230,SOUTH,SAPD-2026-0747125,29.365765,-98.507603,1780362594000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/01/26, 8:09:07,E0 SW LP 410 ONRP NB STHY 151,78245,Traffic Calls,Traffic Related,5160,WEST,SAPD-2026-0747119,29.434986,-98.644723,1780362547000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,6
06/01/26, 8:11:08,13000 Jones Maltsberger Rd,78247,Other Calls,Assist the Public,3220,NORTH,SAPD-2026-0747137,29.559728,-98.459693,1780362668000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/01/26, 8:09:24,3400 BROADWAY,78209,Other Calls,Patrol By,1230,DOWNTOWN,SAPD-2026-0747122,29.45775,-98.469064,1780362564000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/01/26, 8:11:24,7800 Ih 35 S,78224,Traffic Calls,Accident Private Property,6330,SOUTH,SAPD-2026-0747131,29.351111,-98.534722,1780362684000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,6
06/01/26, 8:09:50,2800 BROADWAY,78209,Other Calls,Patrol By,1230,DOWNTOWN,SAPD-2026-0747124,29.453045,-98.472492,1780362590000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/01/26, 8:14:38,200 W Hart Ave,78214,Other Calls,Animal Related,6210,SOUTH,SAPD-2026-0747144,29.378713,-98.504501,1780362878000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/01/26, 8:13:40,1000 S Ellison Dr,78245,Crimes Against Person Calls,Violation of Protective Order,5330,WEST,SAPD-2026-0747141,29.427589,-98.681491,1780362820000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,26,6
06/01/26, 8:11:55,200 W Gerald Ave,78221,Crimes Against Person Calls,Fight,6230,SOUTH,SAPD-2026-0747134,29.365768,-98.506918,1780362715000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,26,6
06/01/26, 8:12:23,1700 Pleasanton Rd,78221,Crimes Against Person Calls,Fight,6230,SOUTH,SAPD-2026-0747136,29.3653,-98.504344,1780362743000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,26,6
06/01/26, 8:14:06,7200 Altair Loop,78252,Traffic Calls,Abandoned Vehicle,6360,SOUTH,SAPD-2026-0747143,29.360057,-98.637768,1780362846000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,6
06/01/26, 8:13:52,6700 Spring Hurst Dr,78249,Other Calls,Information,7340,PRUE,SAPD-2026-0747147,29.549308,-98.621694,1780362832000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/01/26, 8:13:39,1700 Pleasanton Rd,78221,Crimes Against Person Calls,Fight Gun Involved,6230,SOUTH,SAPD-2026-0747140,29.3653,-98.504344,1780362819000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,26,6
06/01/26, 8:16:17,100 W Rampart,78216,Other Calls,Disturbance,3320,NORTH,SAPD-2026-0747153,29.513703,-98.495003,1780362977000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/01/26, 8:23:29,700 Se Loop 410,78220,Crimes Against Person Calls,Assault,4240,EAST,SAPD-2026-0747199,29.417663,-98.392364,1780363409000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,26,6
06/01/26, 8:15:20,1000 Mason St,78208,Traffic Calls,Minor Accident,4110,EAST,SAPD-2026-0747146,29.440559,-98.461646,1780362920000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,6
06/01/26, 8:17:52,S Zarzamora St / Gillette Blvd,78224,Traffic Calls,Minor Accident,6140,SOUTH,SAPD-2026-0747158,29.330214,-98.53317,1780363072000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,6
06/01/26, 8:14:05,1000 Mason St,78208,Traffic Calls,Major Accident,4110,EAST,SAPD-2026-0747142,29.440559,-98.461646,1780362845000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,6
06/01/26, 8:17:11,500 S Acme Rd,78237,Other Calls,Disturbance,5140,WEST,SAPD-2026-0747156,29.426971,-98.588233,1780363031000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/01/26, 8:14:48,E0 NE LP 410 ONRP STARCREST,78217,Traffic Calls,Traffic Related,4360,EAST,SAPD-2026-0747145,29.515831,-98.413176,1780362888000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,6
06/01/26, 8:16:13,300 Obregon St,78207,Other Calls,Assist the Public,2340,CENTRAL,SAPD-2026-0747151,29.403399,-98.526284,1780362973000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/01/26, 8:16:58,5500 Nw Loop 410,78238,Traffic Calls,Minor Accident,7140,PRUE,SAPD-2026-0747160,29.486008,-98.594733,1780363018000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,6
06/01/26, 8:16:55,14600 Nacogdoches Rd,78233,Other Calls,Welfare Check,3250,NORTH,SAPD-2026-0747155,29.572531,-98.378069,1780363015000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/01/26, 8:15:54,8100-8103 Polaris Pt,78252,Crimes Against Person Calls,Assault In Progress,6360,SOUTH,SAPD-2026-0747149,29.350581,-98.62913,1780362954000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,26,6
06/01/26, 8:19:29,6000 Old Pearsall Rd,78242,Crimes Against Person Calls,Assault In Progress,6340,SOUTH,SAPD-2026-0747164,29.343631,-98.61707,1780363169000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,26,6
06/01/26, 8:18:20,Wurzbach Rd / Crystal Bow,78238,Traffic Calls,Traffic Violation,5310,WEST,SAPD-2026-0747161,29.480194,-98.610341,1780363100000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,6
06/01/26, 8:20:16,13000 Jones Maltsberger Rd,78247,Other Calls,Missing Person/Runaway,3220,NORTH,SAPD-2026-0747197,29.559728,-98.459693,1780363216000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/01/26, 8:20:08,700 Se Loop 410,78220,Property Crime Calls,Criminal Mischief,4240,EAST,SAPD-2026-0747168,29.417894,-98.391697,1780363208000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,26,6
06/01/26, 8:20:50,200 Briggs Ave,78211,Other Calls,Disturbance,6330,SOUTH,SAPD-2026-0747172,29.355524,-98.557637,1780363250000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/01/26, 8:23:25,18100 Talavera Rdg,78257,Crimes Against Person Calls,Suspicious Vehicle,7260,PRUE,SAPD-2026-0747186,29.616051,-98.598703,1780363405000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,26,6
06/01/26, 8:21:16,2600 E Commerce St,78203,Other Calls,Assist the Public,4140,EAST,SAPD-2026-0747174,29.41945,-98.451341,1780363276000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/01/26, 8:21:58,10800 Fox Trot Way,78109,Other Calls,Disturbance Loud Music,4310,EAST,SAPD-2026-0747179,29.468417,-98.27265,1780363318000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/01/26, 8:19:55,2700 Chloe Dr,78109,Other Calls,Fire,4310,EAST,SAPD-2026-0747166,29.454974,-98.337277,1780363195000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/01/26, 8:18:52,2101-2199 SW MILITARY DR,78224,Traffic Calls,Traffic Related,6130,SOUTH,SAPD-2026-0747162,29.356664,-98.527445,1780363132000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,6
06/01/26, 8:19:02,1001-1099 MABRY,78228,Traffic Calls,Traffic Related,5210,WEST,SAPD-2026-0747163,29.464044,-98.544606,1780363142000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,6
06/01/26, 8:22:16,5900 Old Pearsall Rd,78242,Property Crime Calls,Theft,6350,SOUTH,SAPD-2026-0747177,29.346386,-98.614263,1780363336000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,26,6
06/01/26, 8:23:40,2000 Hicks Ave,78210,Other Calls,Miscellaneous,4150,EAST,SAPD-2026-0747189,29.39153,-98.449841,1780363420000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/01/26, 8:21:45,2700 Roosevelt Ave,78214-1813,Other Calls,Assist the Public,6220,SOUTH,SAPD-2026-0747176,29.373289,-98.482037,1780363305000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/01/26, 8:22:18,5600 Hamilton Wolfe,78240,Other Calls,Disturbance,7160,PRUE,SAPD-2026-0747178,29.514997,-98.595117,1780363338000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/01/26, 8:20:23,1800-1898 SW MILITARY DR,78221,Traffic Calls,Traffic Related,6230,SOUTH,SAPD-2026-0747170,29.356656,-98.522583,1780363223000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,6
06/01/26, 8:20:24,13200 BLANCO RD,78231,Other Calls,Assist the Public,7240,PRUE,SAPD-2026-0747171,29.56161,-98.521675,1780363224000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/01/26, 8:25:35,1600 Jackson-keller Rd,78213,Other Calls,Welfare Check,3310,NORTH,SAPD-2026-0747198,29.51006,-98.520063,1780363535000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/01/26, 8:26:06,13700 Ih 10 W,78249,Traffic Calls,Minor Accident,7230,PRUE,SAPD-2026-0747200,29.576262,-98.593952,1780363566000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,6
06/01/26, 8:29:39,1200 Agora Palms Dr,78258,Traffic Calls,Minor Accident,3160,NORTH,SAPD-2026-0747213,29.619495,-98.474475,1780363779000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,6
06/01/26, 8:22:55,N0 LOOP 410 ACCESS RD WB,78245,Traffic Calls,Traffic Related,5160,WEST,SAPD-2026-0747183,29.443644,-98.638053,1780363375000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,6
06/01/26, 8:29:17,1300 W Lynwood,78201,Traffic Calls,Minor Accident,5240,WEST,SAPD-2026-0747210,29.463266,-98.517482,1780363757000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,6
06/01/26, 8:24:56,2300 Baxter Station,78245,Other Calls,SAPD Non-Emergency Call,NOT SAPD BEX,SAPD OUTSIDE AREA,SAPD-2026-0747195,29.408747,-98.711667,1780363496000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/01/26, 8:34:54,5500 Nw Loop 410,78238,Crimes Against Person Calls,Disturbance (Gun Involved),7140,PRUE,SAPD-2026-0747231,29.485591,-98.594994,1780364094000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,26,6
06/01/26, 8:27:30,400 S Frio St,78207,Other Calls,Miscellaneous,2370,CENTRAL,SAPD-2026-0747203,29.422234,-98.505906,1780363650000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/01/26, 8:27:45,100 Woodlief,78212,Traffic Calls,Abandoned Vehicle,1220,DOWNTOWN,SAPD-2026-0747204,29.439307,-98.500855,1780363665000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,6
06/01/26, 8:28:33,100 Epworth St,78228,Traffic Calls,Abandoned Vehicle,5210,WEST,SAPD-2026-0747208,29.450801,-98.546436,1780363713000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,6
06/01/26, 8:27:56,6100 S FLORES ST,78214,Crimes Against Person Calls,Assault In Progress,6230,SOUTH,SAPD-2026-0747206,29.363641,-98.493882,1780363676000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,26,6
06/01/26, 8:27:51,2300 Baxter Station,78245,Other Calls,Miscellaneous,NOT SAPD BEX,SAPD OUTSIDE AREA,SAPD-2026-0747205,29.408747,-98.711667,1780363671000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/01/26, 8:28:22,1000 LEAL ST,78207,Other Calls,Patrol By,2320,CENTRAL,SAPD-2026-0747209,29.434521,-98.517654,1780363702000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/01/26, 8:30:25,300 W Cheryl Dr,78228,Crimes Against Person Calls,Assault In Progress,5220,WEST,SAPD-2026-0747215,29.461798,-98.567439,1780363825000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,26,6
06/01/26, 8:29:19,2200 St Cloud,78228,Other Calls,SAPD Emergency Call,5230,WEST,SAPD-2026-0747211,29.474781,-98.548351,1780363759000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/01/26, 8:36:36,900 Vfw Blvd,78223,Other Calls,Disturbance Family,6240,SOUTH,SAPD-2026-0747234,29.370412,-98.473901,1780364196000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/01/26, 8:31:14,500 Saipan Place,78221,Property Crime Calls,Burglary,6250,SOUTH,SAPD-2026-0747219,29.341292,-98.493887,1780363874000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,26,6
06/01/26, 8:32:37,8700 Angel Valley Dr,78227,Other Calls,Disturbance Family,5340,WEST,SAPD-2026-0747221,29.416,-98.657272,1780363957000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/01/26, 8:30:52,300 Leming Dr,78201,Other Calls,Fire,5230,WEST,SAPD-2026-0747217,29.470747,-98.536832,1780363852000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/01/26, 8:33:56,5300 Moreville Farm,78228,Other Calls,Disturbance Neighbor,5140,WEST,SAPD-2026-0747224,29.444476,-98.592872,1780364036000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/01/26, 8:34:09,2200 Blk Se Loop 410 Sb,78220,Traffic Calls,Traffic Violation,4240,EAST,SAPD-2026-0747225,29.398844,-98.389399,1780364049000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,6
06/01/26, 8:34:34,4100 Wurzbach Rd,78238,Other Calls,Miscellaneous,5310,WEST,SAPD-2026-0747227,29.476508,-98.614538,1780364074000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/01/26, 8:32:56,S0 IH 10 W ONRP HILDEBRAND AVE,78201,Traffic Calls,Traffic Related,5240,WEST,SAPD-2026-0747222,29.463337,-98.516048,1780363976000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,6
06/01/26, 8:36:32,500 Westminster Ave,78228,Crimes Against Person Calls,Assault,5220,WEST,SAPD-2026-0747233,29.451321,-98.55908,1780364192000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,26,6
06/01/26, 8:36:54,100 EDDIE WESSLEY,78207,Other Calls,Miscellaneous,2310,CENTRAL,SAPD-2026-0747239,29.432409,-98.511044,1780364214000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/01/26, 8:33:21,1900 W MARTIN ST,78207,Other Calls,Patrol By,2310,CENTRAL,SAPD-2026-0747223,29.430712,-98.512977,1780364001000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/01/26, 8:35:23,3500 Martin Luther King Dr,78220,Other Calls,Suspicious Person,4230,EAST,SAPD-2026-0747230,29.414143,-98.421048,1780364123000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/01/26, 8:36:34,800 S Hackberry St,78203,Crimes Against Person Calls,Threats,4120,EAST,SAPD-2026-0747235,29.411786,-98.473425,1780364194000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,26,6
06/01/26, 8:37:00,12200 Blanco Rd,78213,Other Calls,Disturbance Neighbor,3110,NORTH,SAPD-2026-0747238,29.552662,-98.514353,1780364220000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/01/26, 8:38:40,100 Amires Place,78237,Other Calls,Assist the Public,5130,WEST,SAPD-2026-0747240,29.438211,-98.571926,1780364320000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/01/26, 8:39:59,700 Big Foot,78225,Other Calls,Disturbance,6110,SOUTH,SAPD-2026-0747242,29.395112,-98.513519,1780364399000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/01/26, 8:41:04,3700 West Ave,78213,Other Calls,Welfare Check,2230,CENTRAL,SAPD-2026-0747246,29.498685,-98.526271,1780364464000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/01/26, 8:40:10,100 Heflin Ct,78210,Property Crime Calls,Burglary,4150,EAST,SAPD-2026-0747243,29.399539,-98.470572,1780364410000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,26,6
06/01/26, 8:41:54,4600 S Presa St,78223,Other Calls,Welfare Check,6240,SOUTH,SAPD-2026-0747248,29.375294,-98.475225,1780364514000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/01/26, 8:48:10,4600 Clark Ave,78223,Other Calls,Disturbance Family,4220,EAST,SAPD-2026-0747272,29.366496,-98.447472,1780364890000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/01/26, 8:41:37,Darby Blvd / S Zarzamora St,78207,Traffic Calls,Traffic Related,6310,SOUTH,SAPD-2026-0747251,29.398405,-98.530863,1780364497000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,6
06/01/26, 8:40:48,100 W Amber,78221,Other Calls,Disturbance Loud Music,6150,SOUTH,SAPD-2026-0747244,29.344665,-98.504611,1780364448000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/01/26, 8:41:59,390-698 NE LOOP 410 EB,78216,Traffic Calls,Major Accident,3330,NORTH,SAPD-2026-0747252,29.5197,-98.47611,1780364519000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,6
06/01/26, 8:43:18,Ne Loop 410 Eb / Us Hwy 281 N Sb,78216,Traffic Calls,Major Accident,3330,NORTH,SAPD-2026-0747254,29.520157,-98.479928,1780364598000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,6
06/01/26, 8:43:43,4700 Stringfellow Dr,78223,Traffic Calls,Accident Private Property,4210,EAST,SAPD-2026-0747256,29.378774,-98.434431,1780364623000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,6
06/01/26, 8:44:08,400 Blk Ne Loop 410 Eb,78216,Traffic Calls,Traffic Related,3330,NORTH,SAPD-2026-0747259,29.519759,-98.476442,1780364648000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,6
06/01/26, 8:46:48,2700 Chloe Dr,78109,Other Calls,Disturbance Neighbor,4310,EAST,SAPD-2026-0747265,29.454974,-98.337277,1780364808000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/01/26, 8:42:10,8500 ROCHELLE RD,78240,Other Calls,Patrol By,7310,PRUE,SAPD-2026-0747250,29.522837,-98.625208,1780364530000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/01/26, 8:45:39,100 Epler,78228,Other Calls,Suspicious Person,5230,WEST,SAPD-2026-0747262,29.476299,-98.553116,1780364739000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/01/26, 8:45:35,4000 Medical Dr,78229,Other Calls,Missing Person - Endangered,7120,PRUE,SAPD-2026-0747261,29.518678,-98.561797,1780364735000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/01/26, 8:42:35,S0 IH 35 N OFRP SB NE LOOP 410,78218,Traffic Calls,Traffic Related,4350,EAST,SAPD-2026-0747253,29.477092,-98.404731,1780364555000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,6
06/01/26, 8:43:51,322-376 Ne Loop 410 Eb,78216,Traffic Calls,Major Accident,3330,NORTH,SAPD-2026-0747257,29.520041,-98.478147,1780364631000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,6
06/01/26, 8:44:12,9599-10219 JOHN SAUNDERS,78216,Other Calls,Patrol By,SAT1,AIRPORT,SAPD-2026-0747258,29.530518,-98.480656,1780364652000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/01/26, 8:47:53,4000 Medical Dr,78229,Other Calls,Missing Person/Runaway,7120,PRUE,SAPD-2026-0747270,29.518954,-98.563047,1780364873000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/01/26, 8:47:15,700 W Loop 1604 N,78251,Other Calls,Disturbance,5360,WEST,SAPD-2026-0747268,29.439239,-98.70967,1780364835000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/01/26, 8:53:32,5700 W Loop 1604 N,78251,Property Crime Calls,Burglary Vehicle,5350,WEST,SAPD-2026-0747291,29.489868,-98.705664,1780365212000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,26,6
06/01/26, 8:51:41,4900 Roan Brook,78251,Crimes Against Person Calls,Lewd Conduct,5350,WEST,SAPD-2026-0747285,29.482026,-98.686291,1780365101000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,26,6
06/01/26, 8:49:23,4900 Elswood Mist,78251,Crimes Against Person Calls,Assault,5350,WEST,SAPD-2026-0747276,29.480561,-98.667705,1780364963000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,26,6
06/01/26, 8:48:26,1500 Amanda St,78210,Traffic Calls,Abandoned Vehicle,4210,EAST,SAPD-2026-0747274,29.399157,-98.436431,1780364906000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,6
06/01/26, 8:55:47,2000 Broadway,78215,Traffic Calls,Minor Accident,1230,DOWNTOWN,SAPD-2026-0747322,29.445102,-98.476269,1780365347000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,6
06/01/26, 8:49:46,700 Ih 35 N Sb,78212,Traffic Calls,Traffic Related,1210,DOWNTOWN,SAPD-2026-0747279,29.440134,-98.48697,1780364986000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,6
06/01/26, 8:48:31,300 Amaya,78237,Other Calls,Disturbance Neighbor,5120,WEST,SAPD-2026-0747273,29.408329,-98.561238,1780364911000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
